sequenceID,sum_diff,mean_diff,max_diff,min_diff,std_deviation,mean,median,variance,min_value,max_value,range_value,iqr,abs_skewness,kurtosis,count,unique_count,percentile_25,percentile_50,percentile_75,autocorr,sqrt_sum_diff,square_sum_diff,log_sum_diff,loglog_sum_diff,sqrt_mean_diff,square_mean_diff,log_mean_diff,loglog_mean_diff,sqrt_max_diff,square_max_diff,log_max_diff,loglog_max_diff,sqrt_min_diff,square_min_diff,log_min_diff,loglog_min_diff,sqrt_std_deviation,square_std_deviation,log_std_deviation,loglog_std_deviation,sqrt_mean,square_mean,log_mean,loglog_mean,sqrt_median,square_median,log_median,loglog_median,sqrt_variance,square_variance,log_variance,loglog_variance,sqrt_min_value,square_min_value,log_min_value,loglog_min_value,sqrt_max_value,square_max_value,log_max_value,loglog_max_value,sqrt_range_value,square_range_value,log_range_value,loglog_range_value,sqrt_iqr,square_iqr,log_iqr,loglog_iqr,sqrt_abs_skewness,square_abs_skewness,log_abs_skewness,loglog_abs_skewness,sqrt_kurtosis,square_kurtosis,log_kurtosis,loglog_kurtosis,sqrt_count,square_count,log_count,loglog_count,sqrt_unique_count,square_unique_count,log_unique_count,loglog_unique_count,sqrt_percentile_25,square_percentile_25,log_percentile_25,loglog_percentile_25,sqrt_percentile_50,square_percentile_50,log_percentile_50,loglog_percentile_50,sqrt_percentile_75,square_percentile_75,log_percentile_75,loglog_percentile_75,sqrt_autocorr,square_autocorr,log_autocorr,loglog_autocorr
H3K4me3_PGP_immune/samples/monocyte/McGill0079/problems/chr1:30028082-103863906,3341054,2.6099354049474703,78,1,142.5270512024968,76.68132767765773,12.0,20313.960324479143,0,1346,1346,75.0,2.930812526591642,10.228253591695422,1280130,1282,4.0,12.0,79.0,0.9996910857844644,1827.855027074084,11162641830916,15.021796884033778,2.709502271939135,1.6155294503497826,6.811762817998316,0.9593254719660672,-0.0415248748514501,8.831760866327848,6084,4.356708826689592,1.4717169160496426,1.0,1,0.0,0.0,11.938469382734825,20313.960324479147,4.959531814692679,1.6013113440825557,8.756787520412821,5880.026014408318,4.339658232550994,1.4677955967513667,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,142.5270512024968,412656984.0645128,9.919063629385358,2.2944585246425007,0.0,0,-23.025850929940457,0.0,36.68787265568828,1811716,7.204892510204673,1.974760310562222,36.68787265568828,1811716,7.204892510204673,1.974760310562222,8.660254037844387,5625.0,4.31748811353631,1.4626737779454593,1.7119616019618085,8.589662066026483,1.0752796974147922,0.0725808113793995,3.198164097055594,104.6171715360303,2.325153850990899,0.8437862093192222,1131.4283008657685,1638732816900,14.062472193238678,2.64350970259299,35.805027579936315,1643524,7.156176637480615,1.9679758491708728,2.0,16.0,1.3862943611198906,0.3266342599782809,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,8.888194417315589,6241.0,4.3694478524670215,1.4746366515748413,0.9998455309618904,0.9993822669969212,-0.0003089619393604,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0079/problems/chr21:14338129-42955559,1093204,2.483978714025385,108,1,109.346371970547,54.49495913456623,9.0,11956.629063121229,0,1011,1011,41.0,3.1562846488564964,11.611502566233844,440103,954,3.0,9.0,44.0,0.9995408612193524,1045.5639626536486,1195094985616,13.90462339201216,2.63222140296187,1.576064311513139,6.170150251731206,0.9098615948015796,-0.0944627846632875,10.392304845413264,11664,4.68213122712422,1.5437533966819692,1.0,1,0.0,0.0,10.456881560510618,11956.629063121223,4.694520568433797,1.5463959920965349,7.382070111734664,2969.700571078044,3.9981082044477234,1.3858213003562203,3.0,81.0,2.19722457733622,0.7871950081766445,109.346371970547,142960978.55307522,9.389041136867592,2.23954317265648,0.0,0,-23.025850929940457,0.0,31.796226191169293,1022121,6.918695219020472,1.934227199686712,31.796226191169293,1022121,6.918695219020472,1.934227199686712,6.4031242374328485,1681.0,3.713572066704308,1.3119942346184028,1.7765935519573677,9.962132784607176,1.1493955918368004,0.139236231897792,3.4075654896470944,134.82699184565513,2.451996207338669,0.8969024713103989,663.4025926991844,193690650609,12.994764069408534,2.564546512438724,30.886890422961,910116,6.860663671448287,1.925804182167368,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,3.0,81.0,2.19722457733622,0.7871950081766445,6.6332495807108,1936.0,3.784189633918261,1.3308317646057786,0.9997704042525726,0.9990819332471248,-0.0004592442171321,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0079/problems/chr2:149790582-234003741,3309986,2.588519126187322,83,1,136.03859256110135,69.9559848567199,10.0,18506.49866600534,0,1368,1368,59.0,3.006441696163136,10.66804551456129,1278719,1265,3.0,10.0,62.0,0.9996698185970008,1819.3366923139872,10956007320196,15.01245451773705,2.708880157775338,1.60888754305182,6.700431266637578,0.951085946240121,-0.0501508459249942,9.1104335791443,6889,4.418840607796598,1.4858773557530185,1.0,1,0.0,0.0,11.663558314729745,18506.49866600534,4.91293861431292,1.591872258565999,8.36396944379401,4893.839817273623,4.247866256518282,1.4464167995735495,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,136.03859256110135,342490492.8748574,9.82587722862584,2.285019439125944,0.0,0,-23.025850929940457,0.0,36.98648401781386,1871424,7.221105098182496,1.977008001882239,36.98648401781386,1871424,7.221105098182496,1.977008001882239,7.681145747868608,3481.0,4.07753744390572,1.4054932385256125,1.7339093679206927,9.038691672428277,1.1007572187144488,0.0959983236285421,3.266197409000456,113.80719510075129,2.3672528727674806,0.861730157427037,1130.8045808184545,1635122280961,14.061369353529878,2.6434312752054985,35.56683848755748,1600225,7.142827401161621,1.9661086925267908,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,7.874007874011811,3844.0,4.127134385045092,1.417583312645218,0.9998348956687804,0.9993397462137604,-0.0003302359248804,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0079/problems/chr2:21178113-87668206,3107388,2.629793781191579,159,1,146.93620628645024,80.09025566811384,12.0,21590.24871785426,0,1500,1500,77.0,2.761929060076443,8.744532865961805,1181610,1250,4.0,12.0,81.0,0.999701469517004,1762.7784886366182,9655860182544,14.949293059883209,2.7046640117542977,1.6216638927939349,6.915815331593901,0.9669054329221172,-0.03365458260045,12.609520212918492,25281,5.068904202220232,1.6231246605584686,1.0,1,0.0,0.0,12.12172455909019,21590.24871785426,4.989998521745664,1.6074356135200296,8.949315932970176,6414.449052983841,4.383154194590626,1.4777686009663082,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,146.93620628645024,466138839.6988076,9.979997043491329,2.300582794079975,0.0,0,-23.025850929940457,0.0,38.72983346207417,2250000,7.313220387090301,1.9896837221796304,38.72983346207417,2250000,7.313220387090301,1.9896837221796304,8.774964387392123,5929.0,4.343805421853684,1.4687507892374685,1.661905250029749,7.628252132894743,1.015929370398182,0.0158038294152249,2.957115632835788,76.46685504388618,2.1684286897724347,0.7740027991652716,1087.0188590820308,1396202192100,13.982388473264376,2.637798571516188,35.35533905932738,1562500,7.1308988302963465,1.9644372896360809,2.0,16.0,1.3862943611198906,0.3266342599782809,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,9.0,6561.0,4.394449154672439,1.4803421887365895,0.9998507236167828,0.9994030281544573,-0.000298575052091,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0079/problems/chr3:60000-66170270,2935964,2.546320885464458,127,1,130.35120704360955,70.17376583121066,12.0,16991.437177725962,0,1515,1515,66.0,3.0049105911845304,11.379284996853986,1153023,1256,4.0,12.0,70.0,0.9996537598694308,1713.465494254261,8619884609296,14.892546407060989,2.700860846652227,1.5957195510065223,6.483750051752501,0.9346495273326754,-0.06758365703978,11.269427669584644,16129,4.844187086458591,1.5777794472527429,1.0,1,0.0,0.0,11.417145310611122,16991.437177725962,4.870232400356657,1.5831416567683518,8.376978323429675,4924.357410933589,4.250974535078126,1.4471482590218787,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,130.35120704360955,288708937.364608,9.740464800713314,2.276288837328297,0.0,0,-23.025850929940457,0.0,38.92300091205713,2295225,7.323170717943469,1.991043392376292,38.92300091205713,2295225,7.323170717943469,1.991043392376292,8.12403840463596,4356.0,4.189654742026425,1.4326183300679207,1.7334677935238747,9.029487661012965,1.1002478141949572,0.0955354400631069,3.373319581192092,129.48812703962622,2.4317945969223755,0.8886295020347877,1073.7890854353102,1329462038529,13.957897747014076,2.636045494806132,35.4400902933387,1577536,7.135687347028144,1.965108580840872,2.0,16.0,1.3862943611198906,0.3266342599782809,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,8.366600265340756,4900.0,4.248495242049359,1.4465648595477707,0.999826864946842,0.9993076396210896,-0.0003463000855227,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0079/problems/chr6:62178589-95680543,957410,2.545660006115476,106,1,129.94910153054073,57.60292850761508,7.0,16886.76898859478,0,1609,1609,28.0,3.559101851483465,15.622095521588037,376096,1164,2.0,7.0,30.0,0.999652530455726,978.4733006066134,916633908100,13.771987000841085,2.622636601592669,1.5955124587778924,6.480384866735845,0.9343899508076394,-0.067861421666735,10.295630140987,11236,4.663439094112067,1.53975317897557,1.0,1,0.0,0.0,11.399521986931765,16886.768988594784,4.867142847100848,1.5825070805543373,7.589659314331249,3318.0973726534144,4.053573408555523,1.39959881520036,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,129.94910153054073,285162966.8741664,9.734285694201697,2.2756542611142825,0.0,0,-23.025850929940457,0.0,40.11234224026316,2588881,7.383368146992383,1.9992299229801875,40.11234224026316,2588881,7.383368146992383,1.9992299229801875,5.291502622129181,784.0,3.332204510175204,1.2036341000246709,1.886558202516812,12.667205989233029,1.2695082241245996,0.2386296003807613,3.95247966744777,244.0498684856209,2.7486862917250408,1.0111230854377171,613.2666630430843,141448201216,12.83759970893258,2.552378342229973,34.11744421846396,1354896,7.059617628291383,1.9543908897397573,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,5.477225575051661,900.0,3.4011973816621555,1.224127540701542,0.9998262501333548,0.999305181646536,-0.0003475299258036,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0079/problems/chr9:70835468-92343416,831026,2.530160025331255,36,1,126.4237489102958,62.78079397410252,9.0,15982.964288533522,0,991,991,47.0,3.127700806640339,11.152980757899131,328449,974,3.0,9.0,50.0,0.9996405957596228,911.6062746602834,690604212676,13.630416360953433,2.612303792633914,1.590647674795162,6.401709753784256,0.9282825518582344,-0.0744191185535675,6.0,1296,3.58351893845611,1.2763452613426045,1.0,1,0.0,0.0,11.243831593824936,15982.964288533518,4.8396393510127576,1.5768402036986529,7.923433218883246,3941.428092018708,4.139649198261242,1.420611049527527,3.0,81.0,2.19722457733622,0.7871950081766445,126.4237489102958,255455147.44853783,9.679278702025517,2.2699873842585983,0.0,0,-23.025850929940457,0.0,31.480152477394387,982081,6.898714534329988,1.9313350948748644,31.480152477394387,982081,6.898714534329988,1.9313350948748644,6.855654600401044,2209.0,3.8501476017100575,1.3481114856713152,1.7685306914612309,9.782512335858629,1.140298168057264,0.1312897791353479,3.3396078748708105,124.38897978606828,2.411706794726157,0.8803347104169874,573.1047024759089,107878745601,12.702136853712544,2.5417702355088974,31.20897306865447,948676,6.881411303642535,1.9288237622520867,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,3.0,81.0,2.19722457733622,0.7871950081766445,7.071067811865476,2500.0,3.912023005428146,1.3640546328884455,0.9998202817304832,0.9992813206906536,-0.0003594688415602,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0079/problems/chr9:92678796-133073060,2075072,2.5401258634598127,121,1,127.13407003225008,72.72214347094813,14.0,16163.071762965068,0,1207,1207,78.0,2.721331961750959,8.68365295010684,816918,1103,4.0,14.0,82.0,0.9996370240327628,1440.5110204368448,4305923805184,14.545506409840128,2.677282108105608,1.5937772314410232,6.452239402217459,0.932213632345992,-0.0701932713079094,11.0,14641,4.795790545596741,1.5677385634836345,1.0,1,0.0,0.0,11.275374496319404,16163.071762965068,4.845242199176623,1.5779972336034345,8.527727919613062,5288.510151009164,4.286645925107928,1.4555045915078677,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,127.13407003225008,261244888.81475872,9.690484398353243,2.27114441416338,0.0,0,-23.025850929940457,0.0,34.741905532080416,1456849,7.095893221097532,1.9595161971344108,34.741905532080416,1456849,7.095893221097532,1.9595161971344108,8.831760866327848,6084.0,4.356708826689592,1.4717169160496426,1.649646011043266,7.405647646047323,1.0011214522682002,0.0011208239103435,2.946803853348037,75.40582855789923,2.16144228692759,0.7707757242960761,903.8351619626224,667355018724,13.613294001607953,2.611046815418105,33.21144381083123,1216609,7.005789019253503,1.9467368100274605,2.0,16.0,1.3862943611198906,0.3266342599782809,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,9.055385138137416,6724.0,4.406719247264253,1.4831304777411851,0.9998184955444476,0.9992741798170784,-0.0003630418589588,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0101/problems/chr10:133727527-135524747,51447,1.538486842105263,20,1,18.772818874901915,10.809993720283485,5.0,352.4187285098736,0,254,254,10.0,6.046220571120773,53.3140102398697,33441,225,2.0,5.0,12.0,0.994600109233554,226.8193113471602,2646793809,10.848307430524256,2.3840090706309374,1.2403575460750271,2.366941763331025,0.4307993633256188,-0.8421128115895313,4.47213595499958,400,2.995732273553991,1.0971887003649488,1.0,1,0.0,0.0,4.332761114451374,352.41872850987363,2.932410019125539,1.075824617059568,3.28785548956816,116.85596423256838,2.3804710507336018,0.867298388576013,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,18.772818874901915,124198.96020451596,5.864820038251078,1.7689717976195132,0.0,0,-23.025850929940457,0.0,15.937377450509228,64516,5.537334267018537,1.7115132057167817,15.937377450509228,64516,5.537334267018537,1.7115132057167817,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,2.4589063770548023,36.556783194644005,1.7994333778487344,0.5874718252612837,7.301644351779242,2842.3836878569314,3.976199152913873,1.380326376300962,182.86880543165364,1118300481,10.417537971057731,2.343490729237777,15.0,50625,5.41610040220442,1.68937607351134,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,0.9972963998899996,0.9892293772873976,-0.0054145228748871,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0101/problems/chr1:144810724-145833118,80084,1.8044658750366147,32,1,63.73905274814559,39.53474381506016,13.0,4062.666845230886,0,411,411,38.0,2.671321039543197,7.393732496699549,44382,398,4.0,13.0,42.0,0.9993164241546426,282.9911659398576,6413447056,11.29083136279159,2.4239910125445223,1.3433040888185426,3.256097094171656,0.590264633886487,-0.5271843106317909,5.656854249492381,1024,3.4657359027997265,1.242924991852436,1.0,1,0.0,0.0,7.983674138399286,4062.666845230886,4.154797447694977,1.4242636780685909,6.287666006958398,1562.9959685224376,3.6771798755489455,1.3021461202275968,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,63.73905274814559,16505261.895338278,8.309594895389955,2.1174108586285363,0.0,0,-23.025850929940457,0.0,20.27313493271329,168921,6.018593214496234,1.794853546712437,20.27313493271329,168921,6.018593214496234,1.794853546712437,6.164414002968976,1444.0,3.6375861597263857,1.2913203187398077,1.6344176453841892,7.135956096306146,0.982573121417658,-0.0175805141732705,2.71914186770377,54.66728023275095,2.000632681431469,0.6934634712505051,210.67035861743813,1969761924,10.700589260815924,2.3702988110557945,19.949937343260004,158404,5.986452005284438,1.7894989169847582,2.0,16.0,1.3862943611198906,0.3266342599782809,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,6.48074069840786,1764.0,3.737669618283368,1.3184623205053283,0.999658153647857,0.9986333155852216,-0.000683809589853,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0101/problems/chr1:206482221-223747846,490462,1.6524220555634168,24,1,20.19777788170908,10.195549416303084,4.0,407.95023135885646,0,297,297,8.0,5.337711265453419,39.588247116558,296815,291,2.0,4.0,10.0,0.9945942559453562,700.3299222509345,240552973444,13.103103083019066,2.572849078722623,1.2854656959885848,2.730498649712428,0.5022421240448441,-0.6886729567543094,4.898979485566356,576,3.1780538303479458,1.1562690064065475,1.0,1,0.0,0.0,4.494193796634618,407.9502313588565,3.005572592500085,1.100468096424522,3.193047042607278,103.94922790027816,2.3219512933348425,0.8424079068863783,2.0,16.0,1.3862943611198906,0.3266342599782809,20.19777788170908,166423.39126574452,6.01114518500017,1.793615276984467,0.0,0,-23.025850929940457,0.0,17.233687939614086,88209,5.6937321388027,1.739365945038151,17.233687939614086,88209,5.6937321388027,1.739365945038151,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,2.310348732432708,28.491161553348338,1.6747969591210086,0.5156919394942627,6.2919191918331245,1567.229309761663,3.6785322842236616,1.3025138368158968,544.8073053842064,88099144225,12.600864328081864,2.5337654090715485,17.05872210923198,84681,5.673323267171493,1.735775060181448,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,0.9972934653076576,0.9892177339594967,-0.0054204079591205,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0101/problems/chr1:30028082-103863906,2229724,1.6611937340658391,31,1,20.206014245128767,11.034228526429269,4.0,408.28301167434665,0,502,502,9.0,5.114485547216936,46.0402438095214,1342243,396,2.0,4.0,11.0,0.9945162785900168,1493.2260378120925,4971669116176,14.617388368960414,2.6822118042306204,1.288873048079538,2.7595646220996057,0.5075364608349128,-0.6781867266371716,5.5677643628300215,961,3.4339872044851463,1.2337220363428747,1.0,1,0.0,0.0,4.4951100370434505,408.28301167434665,3.005980295000282,1.1006037360865035,3.321780926916956,121.75419917346544,2.4010021257495304,0.8758862025987952,2.0,16.0,1.3862943611198906,0.3266342599782809,20.206014245128767,166695.0176218747,6.011960590000564,1.7937509166464487,0.0,0,-23.025850929940457,0.0,22.40535650240808,252004,6.218600119691729,1.82754482027822,22.40535650240808,252004,6.218600119691729,1.82754482027822,3.0,81.0,2.19722457733622,0.7871950081766445,2.2615228380931587,26.15796241269092,1.6320768170661646,0.4898533247149295,6.785296147517911,2119.7040500401736,3.829515879441776,1.3427383929685957,1158.552113631493,1801616271049,14.109852653147358,2.646873323084992,19.8997487421324,156816,5.981414211254481,1.788657030179481,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,0.9972543700531058,0.989062628380536,-0.0054988122046619,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0101/problems/chr21:14338129-42955559,1057050,1.6681211405810847,28,1,16.67756928402664,9.045439481881964,4.0,278.14131722350885,0,323,323,7.0,5.857811102188281,51.772911669358,633678,303,2.0,4.0,9.0,0.9918259401650704,1028.1293692916277,1117354702500,13.870992567423276,2.6297997939453293,1.291557641215089,2.78262813965354,0.5116979275470495,-0.6700208133120864,5.291502622129181,784,3.332204510175204,1.2036341000246709,1.0,1,0.0,0.0,4.08381797880692,278.1413172235088,2.8140646599341808,1.0346299363721247,3.007563712023731,81.81997542038904,2.202260706045208,0.7894844264082379,2.0,16.0,1.3862943611198906,0.3266342599782809,16.67756928402664,77362.59234682858,5.6281293198683615,1.72777711693207,0.0,0,-23.025850929940457,0.0,17.97220075561143,104329,5.777652323222656,1.7539974277210848,17.97220075561143,104329,5.777652323222656,1.7539974277210848,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,2.420291532478738,34.31395090892028,1.7677760017586663,0.5697222603509977,7.195339579850141,2680.434382723146,3.946867071738253,1.3729221178106326,796.038943770969,401547807684,13.35929621796603,2.5922124884249937,17.406895185529212,91809,5.713732805509369,1.742872541341305,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,3.0,81.0,2.19722457733622,0.7871950081766445,0.9959045838658794,0.983718695584326,-0.0082076506360684,0.0
